7695
7438
7185
6936
6690
6449
6211
5978
5748
5523
5301
5084
4871
4662
4458
4257
4061
3870
3682
3499
3321
3146
2977
2812
2651
2495
2343
2196
2054
1916
1783
1654
1531
1411
1297
1187
1083
982
887
797
711
630
554
483
417
355
299
247
200
158
121
89
62
40
23
10
3
1
3
10
23
40
62
89
121
158
200
247
299
355
417
483
554
630
711
797
887
982
1083
1187
1297
1411
1531
1654
1783
1916
2054
2196
2343
2495
2651
2812
2977
3146
3321
3499
3682
3870
4061
4257
4458
4662
4871
5084
5301
5523
5748
5978
6211
6449
6690
6936
7185
7438
7695
7956
8221
8489
8761
9036
9315
9598
9884
10173
10466
10763
11062
11365
11671
11980
12293
12608
12927
13248
13573
13900
14230
14563
14899
15237
15578
15922
16268
16617
16968
17321
17677
18035
18395
18758
19122
19489
19858
20228
20601
20975
21351
21729
22108
22489
22872
23256
23641
24028
24416
24806
25196
25588
25981
26375
26770
27166
27562
27960
28358
28756
29156
29556
29956
30357
30758
31160
31561
31963
32365
